# TESS Program G022153

Title: Newly Discovered Low-Mass Stars With Circumstellar Disks

PI: Silverberg, Steven - University Of Oklahoma

Type: SMALL

Summary: Debris disks serve as laboratories for studying planet formation, and their presence is expected to correlate with that of planets. YSO disks, by contrast, are the building blocks for planets that eventually form. We propose 2-minute cadence photometric monitoring of a sample of 161 M and K dwarfs with circumstellar disks to search for star/disk interactions, characterize stellar var-iability of disk hosts, and potentially identify transiting planets. The stellar rotation and flare data will help constrain system characteristics (e.g. age, inclination angle), and can be used to test the hypothesis that flares can shape debris disks.


# Sector 016 targets observed (29)
467463928,336.2386,51.6143,11.98,G022153
138230746,319.3909,43.3554,14.18,G022153
138611955,319.9345,46.8042,15.83,G022153
138671039,320.098,46.8221,14.93,G022153
128340198,338.3627,39.9058,14.91,G022153
128383817,338.6997,40.5183,14.84,G022153
128442844,338.7896,40.234,14.21,G022153
128503250,339.1158,39.9018,13.23,G022153
128633676,339.4691,39.1565,15.16,G022153
128824785,340.3996,37.5699,14.64,G022153
321551426,320.8212,69.3381,14.57,G022153
321551494,320.6642,69.3947,15.93,G022153
336121627,315.3815,73.7714,15.46,G022153
343412488,310.2563,65.2853,13.83,G022153
343564048,310.7672,64.3211,13.7,G022153
350071100,316.3261,72.6967,14.54,G022153
387813466,315.432,67.8408,16.24,G022153
289435043,315.3348,50.3356,13.17,G022153
289436953,315.2292,49.8209,14.62,G022153
289903170,315.8212,50.1279,14.26,G022153
353208821,312.2807,45.9216,15.48,G022153
429366502,313.9204,55.8115,12.57,G022153
316482051,321.8349,59.1677,14.37,G022153
316783968,322.2486,59.0359,13.67,G022153
322134022,324.4929,67.5513,15.43,G022153
322205384,325.25,66.5322,15.5,G022153
322205465,325.0596,66.4573,15.16,G022153
335932071,333.4987,60.585,15.16,G022153
336197099,333.9713,60.6131,13.96,G022153

# Sector 017 targets observed (51)
202083588,3.9876,52.2143,13.27,G022153
240656005,8.9357,51.6321,15.34,G022153
347107867,1.1347,58.1483,16.12,G022153
396300606,2.2703,58.28,13.02,G022153
449995355,8.928,58.9887,15.73,G022153
176906192,355.2528,47.3585,13.77,G022153
26370031,354.3794,48.623,14.69,G022153
335932071,333.4987,60.585,15.16,G022153
336197099,333.9713,60.6131,13.96,G022153
