# TESS Program G022252

Title: M Dwarf Flares Through Time Ii

PI: Schlieder, Joshua - NASA/GSFC

Type: SMALL

Summary: M dwarfs (M < 0.7 M_Sun) are prime targets in the search for Earth-like worlds, yet their high levels of magnetic activity may make them unsuitable habitable planet hosts. Their magnetic activity is driven by rotation and convection, evolves over time, and is manifested in part as frequent, unpredictable, and energetic flares. Via high-energy radiation (X-ray/UV) and energetic particle emission, flares drive exoplanet atmosphere chemistry, erode atmospheres, and impact habitability. We propose to continue and expand a successful TESS M dwarf flare program to provide crucial information on the evolution of flare activity over time, the cumulative energy output from M dwarf flares, and place constraints on which M dwarf planets are most likely to be habitable.


# Sector 014 targets observed (37)
16834517,307.8582,38.5662,10.83,G022252;G022076
184428985,296.3036,40.7218,10.21,G022252;G022198
64319380,309.193,38.8416,10.86,G022252;G022198
83190690,297.5107,32.5836,10.43,G022252
91215017,302.0768,33.3056,11.81,G022252;G022056
137823194,292.8014,36.1244,11.35,G022252
29539077,287.7278,30.2956,11.05,G022252;G022198
110553661,291.5079,24.4386,11.39,G022252
406484174,308.3144,28.3941,11.75,G022252;G022198
417323700,308.4299,23.371,10.65,G022252
233277573,300.1324,59.3581,11.47,G022252
289726188,274.3543,48.3676,9.25,G022252;G022198
298649058,272.4989,51.9191,10.69,G022252
359313701,268.0118,56.6081,10.84,G022252;G022198
120823185,286.3055,38.7522,10.96,G022252
122958010,278.8302,45.746,8.13,G022252;G022198;G022238
123013596,278.8673,45.7633,10.49,G022252;G022198;G022238
157853745,280.404,39.7024,10.86,G022252;G022076;G022198;G022056
159310629,290.3841,42.5154,10.05,G022252;G022198
164644375,283.7691,42.9975,11.5,G022252;G022198
47937289,281.0475,48.2374,11.39,G022252;G022198
271883146,295.7813,45.304,13.38,G022252;G022198
219790149,264.6703,61.2334,11.97,G022252;G022113
233068870,270.5716,64.2602,10.34,G022252;G022076;G022198;G022113;G022056
219112414,271.6823,68.3682,11.15,G022252;G022198
229614158,277.9842,77.511,11.84,G022252;G022198
441803471,265.6844,75.623,11.47,G022252;G022198
166152871,216.3712,65.6979,10.8,G022252;G022198
153977439,203.3883,70.4949,10.79,G022252;G022198
166073877,213.7103,64.2103,12.64,G022252
103581155,150.5235,69.7569,11.49,G022252;G022198
142442450,146.2824,71.747,12.61,G022252;G022198
207339173,135.002,72.9599,11.44,G022252;G022076;G022198
356539820,153.0873,63.1908,11.7,G022252;G022113;G022109;G022148;G022198
137729107,174.0688,56.3999,11.99,G022252;G022198
142878895,176.8675,66.7341,11.54,G022252
142940412,179.459,66.5619,12.01,G022252;G022198

# Sector 015 targets observed (40)
136721616,317.7431,46.9572,11.45,G022252
471012467,315.0268,40.0688,8.07,G022252;G022062
16834517,307.8582,38.5662,10.83,G022252;G022076
64319380,309.193,38.8416,10.86,G022252;G022198
91215017,302.0768,33.3057,11.81,G022252;G022056
25266621,319.0255,29.8643,10.12,G022252;G022056
406484174,308.3144,28.3941,11.75,G022252;G022198
428832333,315.338,33.2404,10.53,G022252
117542316,320.1468,34.3303,11.27,G022252;G022198
283410775,330.307,28.3072,9.33,G022252;G022198;G022056
233277573,300.1324,59.3581,11.47,G022252
237076895,307.0765,61.7299,10.79,G022252;G022198
359676790,280.6804,59.6402,6.72,G022252;G022080;G022238
184428985,296.3036,40.7218,10.21,G022252;G022198
271883146,295.7813,45.304,13.38,G022252;G022198
267145353,316.4276,50.2662,11.68,G022252
276655797,308.7279,59.2905,10.93,G022252;G022198
277422933,310.8387,55.3575,11.68,G022164;G022252;G022062
352617553,306.5248,58.5759,10.91,G022252;G022076
219790149,264.6703,61.2334,11.97,G022252;G022113
233068870,270.5717,64.2602,10.34,G022252;G022076;G022198;G022113;G022056
359313701,268.0118,56.6081,10.84,G022252;G022198
219112414,271.6823,68.3682,11.15,G022252;G022198
229614158,277.9842,77.511,11.84,G022252;G022198
441803471,265.6845,75.623,11.47,G022252;G022198
156491690,217.8016,75.4449,11.45,G022252;G022076;G022198
165599288,227.2848,59.0735,10.72,G022252;G022198
165599289,227.2801,59.0742,13.15,G022252
165690063,230.5096,59.0206,11.37,G022252;G022198
165721554,230.9624,58.4701,11.59,G022252;G022198
141816993,205.4438,58.2552,10.25,G022252;G022198
166073877,213.7103,64.2103,12.64,G022252
166090445,215.2052,60.8268,11.72,G022252;G022198
166152871,216.3712,65.6979,10.8,G022252;G022198
153977439,203.3882,70.4949,10.79,G022252;G022198
137729107,174.0688,56.3999,11.99,G022252;G022198
142878895,176.8675,66.7341,11.54,G022252
142940412,179.459,66.5619,12.01,G022252;G022198
137025855,197.5475,47.7518,11.39,G022252;G022076;G022198
99381596,190.4485,56.7538,11.01,G022252;G022198

# Sector 016 targets observed (42)
249695222,337.517,48.8593,11.03,G022252;G022198
67149557,342.7305,49.987,11.58,G022252;G022198
136721616,317.7431,46.9572,11.45,G022252
119578910,332.85,41.0,11.73,G022252;G022076
164170728,335.8729,32.458,8.36,G022252;G022148;G022113;G022109;G022198
127339511,349.3897,37.0045,9.84,G022252
129132333,341.9082,40.6909,12.04,G022252
154101678,341.7018,44.3315,7.73,G022252;G022198;G022080;G022056
155113423,345.7177,43.6376,11.05,G022056;G022076;G022198;G022252
173336516,347.0401,45.2443,14.65,G022252;G022198
352588202,355.6398,39.2386,10.83,G022252;G022145
233277573,300.1324,59.3581,11.47,G022252
359676790,280.6804,59.6402,6.72,G022252;G022080;G022238
267145353,316.4277,50.2662,11.68,G022252
276655797,308.7279,59.2905,10.93,G022252;G022198
277422933,310.8387,55.3575,11.68,G022164;G022252;G022062
352617553,306.5248,58.5759,10.91,G022252;G022076
276105596,328.8527,59.6438,10.75,G022252;G022198
322391844,326.6731,66.8041,10.46,G022252;G022198
367279806,333.859,66.2255,10.36,G022252;G022198
219790149,264.6703,61.2334,11.97,G022252;G022113
233068870,270.5717,64.2602,10.34,G022252;G022076;G022198;G022113;G022056
359313701,268.0118,56.6081,10.84,G022252;G022198
219112414,271.6823,68.3682,11.15,G022252;G022198
229614158,277.9842,77.5111,11.84,G022252;G022198
441803471,265.6845,75.623,11.47,G022252;G022198
116415883,232.2614,46.7732,11.74,G022252;G022109;G022148
116486054,233.1547,46.8846,9.67,G022252;G022198
165688184,230.1152,55.6469,13.04,G022252;G022198
165690063,230.5096,59.0206,11.37,G022252;G022198
165720650,230.9752,56.1587,10.09,G022252;G022171;G022238;G022198
165721554,230.9624,58.4701,11.59,G022252;G022198
193974787,230.2548,50.8887,14.56,G022164;G022252
233644917,228.1561,45.7315,10.53,G022252;G022198
141816993,205.4438,58.2552,10.25,G022252;G022198
166073877,213.7103,64.2103,12.64,G022252
166090445,215.2052,60.8268,11.72,G022252;G022198
166152871,216.3712,65.6979,10.8,G022252;G022198
137025855,197.5474,47.7518,11.39,G022252;G022076;G022198
219040087,208.4411,52.1744,10.7,G022252;G022198
116280747,221.276,44.1597,14.75,G022252;G022198
27353549,214.3302,41.407,11.56,G022252;G022198

# Sector 017 targets observed (50)
16997732,20.3553,29.4367,10.94,G022252;G022198
400098374,20.1202,33.0443,14.44,G022252
61505365,25.0721,31.7918,11.15,G022252;G022198
13960751,13.7025,27.5178,12.1,G022252;G022148;G022109;G022198
267802440,10.7028,35.5492,8.51,G022252;G022198
267886221,11.5906,35.3695,10.39,G022252;G022198
411527097,6.3344,22.8839,11.44,G022252;G022198
243153498,15.713,18.948,11.24,G022252;G022109;G022113;G022148;G022198
245763891,9.8927,14.9099,11.6,G022252;G022198
302200580,9.1519,17.422,10.85,G022252
336813693,17.857,15.4387,11.01,G022252;G022109;G022113;G022148;G022198
408263079,18.1466,17.0649,11.76,G022252;G022109;G022113;G022148
18111605,20.8118,26.5424,11.09,G022252;G022145
60922399,25.7989,21.0196,10.88,G022252;G022198
91305824,27.8507,21.3924,11.18,G022252;G022198
252110114,15.495,54.1821,11.68,G022076;G022252;G022198;G022056
312150094,10.34,55.8342,11.45,G022252
359251064,1.9311,60.3816,10.61,G022252;G022198
452882423,2.8729,59.138,11.93,G022164;G022252;G022076
173336516,347.0401,45.2443,14.65,G022252;G022198
25241388,351.4272,53.1368,11.7,G022252
67149557,342.7305,49.987,11.58,G022252;G022198
291689873,358.7135,38.5262,10.58,G022252;G022198
352588202,355.6398,39.2386,10.83,G022252;G022145
440109725,4.6175,44.0252,6.23,G022252;G022080;G022238
455759556,357.7245,38.4915,11.52,G022252;G022198
191632569,12.2435,44.5851,10.68,G022252;G022109;G022148;G022113
196500103,15.726,47.0499,10.71,G022252
196815186,18.9553,47.0405,14.04,G022252;G022109;G022148
240777964,11.6285,50.6429,11.64,G022252;G022198
259103848,15.9269,40.8532,10.61,G022252;G022113;G022109;G022148
259103852,15.9181,40.8572,9.3,G022252;G022113;G022109;G022148
432843953,14.5041,39.3199,11.29,G022076;G022252;G022198
471012662,15.9261,40.8535,10.61,G022252;G022113;G022109;G022148
276105596,328.8527,59.6438,10.75,G022252;G022198
272230783,355.9651,61.0349,10.97,G022252;G022198
367279806,333.859,66.2255,10.36,G022252;G022198
435160829,346.5224,63.9259,9.06,G022125;G022252;G022113;G022056;G022198
461417510,3.3282,69.3256,10.35,G022252
237076895,307.0765,61.7299,10.79,G022252;G022198
276655797,308.7279,59.2905,10.93,G022252;G022198
352617553,306.5249,58.576,10.91,G022252;G022076
233277573,300.1324,59.3581,11.47,G022252
359676790,280.6803,59.6403,6.72,G022252;G022080;G022238
219112414,271.6823,68.3682,11.15,G022252;G022198
229614158,277.9842,77.5111,11.84,G022252;G022198
441803471,265.6845,75.623,11.47,G022252;G022198
219790149,264.6703,61.2334,11.97,G022252;G022113
233068870,270.5717,64.2602,10.34,G022252;G022076;G022198;G022113;G022056
359313701,268.0118,56.6081,10.84,G022252;G022198

# Sector 018 targets observed (55)
149851148,44.7592,40.9427,13.87,G022252;G022198
178175233,50.3738,38.7913,14.28,G022252;G022198
194783207,51.8877,41.7396,11.37,G022252
20802342,41.5783,43.1844,11.74,G022252;G022198
416049950,49.069,44.7297,14.43,G022252;G022198
431860011,55.7572,45.9047,11.22,G022252;G022198
65644951,54.9046,45.5207,11.59,G022252;G022148;G022113;G022109;G022198
67765983,43.6359,39.1831,10.5,G022252;G022198
184739388,33.3361,36.8144,11.1,G022076;G022252
203036339,37.9144,44.9437,11.74,G022252
238722410,29.6626,43.4041,14.45,G022252
381543741,30.0313,36.6619,11.46,G022252;G022198
63717991,33.8945,33.9593,10.98,G022252;G022056;G022198
63781635,34.2955,35.4409,12.12,G022164;G022076;G022252;G022198
22750743,38.4052,24.9234,10.2,G022076;G022252;G022198;G022056
246975019,35.8616,22.7346,9.46,G022252;G022113;G022109;G022148
285277970,35.6706,30.9208,11.55,G022252;G022113;G022109;G022148
285466899,36.8674,30.9775,10.27,G022252;G022109;G022113;G022238;G022165;G022148
436936505,44.0587,23.9852,11.8,G022198;G022252
101133930,54.9491,33.4752,10.54,G022252;G022238
405415381,51.8091,27.3854,9.89,G022252;G022198
46504038,53.1494,28.7316,10.96,G022252;G022109;G022148;G022113;G022198
90768237,54.037,31.3102,10.98,G022076;G022198;G022252
94541786,59.1387,31.9565,11.46,G022109;G022148;G022198;G022252
285903673,31.7959,64.2856,11.56,G022252;G022056
82344092,49.8724,61.9335,11.15,G022252
252110114,15.495,54.182,11.68,G022076;G022252;G022198;G022056
312150094,10.34,55.8342,11.45,G022252
359251064,1.9311,60.3816,10.61,G022252;G022198
452882423,2.8728,59.138,11.93,G022164;G022252;G022076
52183206,15.8414,62.366,10.48,G022076;G022252;G022198;G022056
196815186,18.9553,47.0405,14.04,G022252;G022109;G022148
202929684,36.9063,47.1669,12.03,G022252;G022113;G022198
250602194,32.2254,49.4474,10.03,G022252;G022109;G022113;G022056;G022148;G022198
309230766,25.5659,48.7616,14.47,G022252;G022109;G022148;G022198
272230783,355.9651,61.0349,10.97,G022252;G022198
435160829,346.5224,63.9259,9.06,G022125;G022252;G022113;G022056;G022198
461417510,3.3283,69.3256,10.35,G022252
137161861,30.4807,73.5416,10.9,G022076;G022252
379197519,15.8189,71.2199,11.28,G022252
397795649,8.6659,71.1931,11.06,G022252
402980664,16.7347,80.4594,11.11,G022252;G022198
407457207,5.8616,77.191,11.55,G022252
398325455,349.5857,79.5793,11.26,G022252;G022198
406517901,289.1011,84.2289,11.85,G022252;G022076;G022198
322391844,326.6732,66.8041,10.46,G022252;G022198
367279806,333.859,66.2255,10.36,G022252;G022198
219112414,271.6823,68.3682,11.15,G022252;G022198
229614158,277.9842,77.5111,11.84,G022252;G022198
441803471,265.6846,75.6231,11.47,G022252;G022198
219790149,264.6703,61.2334,11.97,G022252;G022113
