# TESS Program G022217

Title: Eclipsing Short Period Binary White Dwarfs

PI: Tytler, David - University Of California (San Diego)

Type: SMALL

Summary: There are about 100-300 million binary White Dwarfs (BWDs) in our Galaxy. About 100 have been found with periods of under about 1 day. BWD with periods under 1 hour have gravitational wave merger times < 100Myr. They are expected to dominate the gravitational wave background for LISA and 11 known BWDs are compact enough to be detected individually by LISA. These systems have complex origins involving mass transfer via stable Roche overflow or unstable common envelope evolution, and various possible fates. Only 7 binary WDs have been found to eclipse. All have short periods, an extremely low mass WD (<0.35Msun) and three have extreme mass ratios of 1:5 that are hard to explain. The 2018 Gaia DR2 makes possible a comprehensive search for short period eclipsing BWD in TESS 2-min data.


# Sector 014 targets observed (37)
199179022,306.4471,35.9032,15.5,G022077;G022028;G022217
203054851,304.6163,35.5214,15.9,G022077;G022028;G022217
311948770,303.2892,40.0402,13.96,G022077;G022028;G022217;G022017
120968638,286.8228,36.6669,15.32,G022077;G022028;G022217
30259477,289.1651,34.9795,16.56,G022028;G022217
403988281,289.3353,27.1378,15.42,G022077;G022028;G022217
42063937,286.0285,34.9904,16.78,G022077;G022217
42550954,286.8014,32.281,16.09,G022077;G022028;G022217
11716579,298.2395,24.2248,16.03,G022077;G022028;G022217
214808877,294.6919,26.7983,11.74,G022028;G022217
344063283,296.3825,16.4591,15.64,G022028;G022217
373345692,293.4588,18.8676,14.46,G022028;G022217
282764015,312.3462,26.4216,16.48,G022028;G022217
232682605,282.3707,59.814,16.81,G022077;G022217
236865474,302.6782,62.4248,15.21,G022077;G022028;G022217
243298039,289.2481,58.9932,18.58,G022077;G022217
256459794,299.0951,64.2327,15.46,G022077;G022028;G022217
233718692,276.1847,60.0333,16.19,G022077;G022028;G022217
357686299,275.124,58.078,14.23,G022077;G022028;G022217;G022017
122139438,289.8655,39.9779,15.87,G022077;G022028;G022217
123131795,280.6389,45.604,16.66,G022077;G022217
7622101,272.9312,44.917,17.5,G022077;G022217
284900652,261.0256,56.3342,16.42,G022077;G022028;G022217
459976272,254.8983,62.159,16.39,G022077;G022028;G022217
229581336,270.3136,72.3136,16.18,G022077;G022028;G022217
229742116,279.8191,70.9629,16.99,G022077;G022217
233235168,267.2679,71.7527,16.46,G022077;G022028;G022217
264172524,294.582,69.1534,16.55,G022077;G022028;G022217
160185214,247.7229,85.1261,15.33,G022077;G022028;G022217
229673607,252.7241,77.8128,15.45,G022077;G022028;G022217
288344719,263.9741,80.3562,15.89,G022077;G022028;G022217
367840218,276.2884,77.9266,16.46,G022077;G022028;G022217
86375106,144.2893,65.1295,15.18,G022077;G022028;G022217;G022069
100012963,173.4484,62.7209,15.96,G022077;G022028;G022217
100013460,173.7974,60.2324,17.05,G022077;G022217
157328515,181.16,60.5354,13.98,G022077;G022028;G022217;G022017
471015242,170.567,67.1961,15.84,G022077;G022217

# Sector 015 targets observed (29)
304108055,315.3004,45.3389,16.17,G022077;G022028;G022217
199179022,306.4471,35.9032,15.5,G022077;G022028;G022217
203054851,304.6163,35.5214,15.9,G022077;G022028;G022217
311948770,303.2892,40.0402,13.96,G022077;G022028;G022217;G022017
282764015,312.3462,26.4216,16.48,G022028;G022217
163802843,320.9797,34.3382,15.63,G022077;G022028;G022217
239631587,325.5525,32.3478,15.77,G022077;G022028;G022217
283280702,329.9463,29.6113,15.54,G022077;G022028;G022217
236865474,302.6782,62.4248,15.21,G022077;G022028;G022217
256459794,299.0951,64.2327,15.46,G022077;G022028;G022217
264172524,294.582,69.1534,16.55,G022077;G022028;G022217
232682605,282.3707,59.814,16.81,G022077;G022217
233718692,276.1847,60.0333,16.19,G022077;G022028;G022217
243298039,289.2481,58.9932,18.58,G022077;G022217
357686299,275.124,58.078,14.23,G022077;G022028;G022217;G022017
421449182,314.9643,59.0926,18.23,G022028;G022217
62774646,319.3246,50.7353,15.35,G022028;G022217
284900652,261.0256,56.3342,16.42,G022077;G022028;G022217
459976272,254.8983,62.159,16.39,G022077;G022028;G022217
229581336,270.3136,72.3136,16.18,G022077;G022028;G022217
229742116,279.8191,70.9629,16.99,G022077;G022217
233235168,267.2679,71.7527,16.46,G022077;G022028;G022217
367840218,276.2884,77.9266,16.46,G022077;G022028;G022217
229673607,252.7241,77.8128,15.45,G022077;G022028;G022217
310003064,222.6683,55.7228,17.3,G022077;G022217
441702898,215.027,53.3756,16.61,G022077;G022217
100012963,173.4484,62.7209,15.96,G022077;G022028;G022217
100013460,173.7974,60.2324,17.05,G022077;G022217
157328515,181.16,60.5354,13.98,G022077;G022028;G022217;G022017

# Sector 016 targets observed (70)
389338717,344.1681,56.8129,17.07,G022217
452855139,338.7366,50.6929,16.22,G022217
137198806,318.2259,43.0472,16.98,G022217
304108055,315.3004,45.3389,16.17,G022077;G022028;G022217
365613123,324.0066,49.9156,16.61,G022217
371972309,330.6519,42.003,16.77,G022217
384179681,327.3785,48.7896,16.39,G022217
164179198,336.0208,30.226,17.1,G022217
199972736,336.6901,42.1254,18.11,G022217
372363437,332.0722,39.1197,15.92,G022028;G022217;G022077
125443704,351.4899,41.0142,16.86,G022217
154259863,342.0954,43.6614,16.58,G022217
154268972,342.2572,46.3374,16.47,G022077;G022028;G022217
173387780,347.1323,45.7029,15.86,G022077;G022028;G022217
333323257,353.5056,39.3606,15.85,G022071;G022077;G022217
352649690,355.9551,38.5748,16.6,G022077;G022217
256351952,322.8443,70.617,15.82,G022077;G022028;G022217
256459794,299.0951,64.2327,15.46,G022077;G022028;G022217
258827747,287.3846,67.993,16.41,G022217
264172524,294.582,69.1534,16.55,G022077;G022028;G022217
390974895,318.367,72.1377,15.97,G022077;G022028;G022217
403119873,303.5364,67.0134,16.58,G022217
232682605,282.3707,59.814,16.81,G022077;G022217
233410820,302.2274,59.6992,17.31,G022217
236865474,302.6782,62.4248,15.21,G022077;G022028;G022217
243298039,289.2481,58.9932,18.58,G022077;G022217
268009997,312.7063,58.6758,18.67,G022217
295207701,303.1573,52.9,17.49,G022217
295642548,303.6287,52.4144,15.57,G022217;G022069
344199963,317.4618,54.4329,17.88,G022217
365298012,323.7312,53.3519,17.28,G022217
62774646,319.3246,50.7353,15.35,G022028;G022217
260177447,325.441,59.8177,16.78,G022217
260387852,325.5847,55.7895,17.16,G022217
335811769,333.0372,61.485,16.11,G022028;G022217
341318346,325.0347,57.4787,17.02,G022217
233718692,276.1847,60.0333,16.19,G022077;G022028;G022217
284900652,261.0256,56.3342,16.42,G022077;G022028;G022217
298666530,278.3999,58.2057,18.33,G022217
357031733,273.9548,55.5419,16.48,G022217
357686299,275.124,58.078,14.23,G022077;G022028;G022217;G022017
229581336,270.3136,72.3136,16.18,G022077;G022028;G022217
229673607,252.7241,77.8128,15.45,G022077;G022028;G022217
229742116,279.8191,70.9629,16.99,G022077;G022217
233235168,267.2679,71.7527,16.46,G022077;G022028;G022217
256299458,276.6365,67.6736,18.04,G022217
356788210,269.044,73.5955,15.7,G022217
367840218,276.2884,77.9266,16.46,G022077;G022028;G022217
160521427,240.5833,74.6459,17.3,G022217
219018404,223.8331,67.5006,18.14,G022217;G022077
219019035,223.9991,67.528,17.49,G022217
233177285,217.423,67.1633,16.09,G022217
462575702,232.7218,69.0427,17.36,G022217
161820334,238.8228,58.1103,17.13,G022217;G022077
162617347,245.1012,52.3893,14.69,G022077;G022028;G022217
159784292,235.227,52.8788,14.19,G022217;G022069
193990614,230.444,52.3678,16.06,G022077;G022028;G022217
310003064,222.6683,55.7228,17.3,G022077;G022217
357389336,218.6792,53.5893,15.9,G022077;G022028;G022217
141812165,204.1683,56.3636,17.27,G022217
202420753,225.2716,61.6481,16.97,G022217
441662337,210.99,54.3155,17.83,G022217
441702898,215.027,53.3756,16.61,G022077;G022217
229515233,194.3898,54.4807,16.48,G022217
168809633,215.1958,46.9334,16.4,G022028;G022217;G022077
23769401,208.9865,40.6818,15.84,G022077;G022028;G022217
27526838,217.6776,37.1704,15.6,G022077;G022028;G022217
28261885,223.3821,40.9789,17.17,G022217
393965951,212.5607,46.5806,15.87,G022217
68015843,218.9494,37.5606,16.71,G022217

# Sector 017 targets observed (68)
471015239,22.1208,38.9102,14.4,G022077;G022028;G022217;G022017
80601544,21.5663,30.4635,16.77,G022217
239554448,8.0246,33.9394,18.08,G022077;G022217
247331176,9.8528,36.7204,15.41,G022217
267738889,9.9678,31.5411,15.05,G022077;G022028;G022217;G022017
267885913,11.6183,34.5553,16.32,G022077;G022028;G022217
306119849,4.4625,27.8593,17.03,G022217
44489594,7.173,31.5192,16.5,G022077;G022028;G022217
67901356,10.4968,36.3978,16.16,G022077;G022028;G022217
13998272,14.0825,24.4618,17.88,G022217
243186214,16.8583,19.1589,15.91,G022028;G022217
426960019,9.1816,19.0246,16.13,G022217
435854337,11.2967,21.3521,16.25,G022077;G022028;G022217
16892719,18.9157,25.8729,15.6,G022217
18281368,23.6929,28.4378,16.97,G022217;G022077
353753078,23.8106,25.6626,16.34,G022077;G022028;G022217
202217362,4.7858,50.8305,17.74,G022217
444450244,8.0807,61.1841,15.32,G022217
445187975,11.4656,55.2101,16.96,G022217
173387780,347.1323,45.7029,15.86,G022077;G022028;G022217
