TICID,RA,Dec,Tmag,Keywords
126584063,314.4133,-44.1344,5.81,G011025;G011198;G011048
89433321,323.4126,-34.9472,7.5,G011198;G011048;G011250
29861601,316.739,-28.4487,8.66,G011198;G011250
327724364,331.8715,-68.0238,6.42,G011198;G011048;G011250
161265414,341.5352,-48.9791,6.02,G011025;G011198;G011048;G011250
139699247,322.3109,-50.317,6.71,G011198;G011048;G011250
139831197,325.1793,-48.7165,7.12,G011198;G011048;G011250
139842723,325.5919,-50.0936,6.97,G011198;G011048;G011250
234522993,15.3301,-60.8597,6.29,G011198;G011048;G011250
273945912,30.2414,-78.8706,6.31,G011198;G011048;G011250
280051640,45.7144,-72.4566,7.53,G011198;G011048;G011250
32001057,56.2563,-70.0246,7.01,G011198;G011208;G011048;G011250
