# TESS Program G03092

Title: Hunting For Warm Giant Exoplanets In TESS' Extended Mission

PI: Espinoza, Nestor - Space Telescope Science Institute

Type: LARGE

Summary: Transiting warm giant exoplanets (Rp>4RE, T<1000 K, P>10 days) are fundamental objects to study, as they are ideal laboratories for tests on planet formation and evolution. Their detection and characterization, however, is very challenging due to their longer periods (which makes them hard to detect from ground-based transit surveys), making TESS the ideal mission to detect &characterize them. In this proposal, we aim at detecting new warm giant exoplanets in TESS' extended mission, which we will couple with radial-velocity measurements to characterize the masses and architectures of these exciting systems. This will allow us to put strong constraints on the theories of giant planet formation, and provide to the community exciting new systems to characterize with HST and the upcoming JWST.


# Sector 027 targets observed (2 min: 18, 20 s: 0)
231630147,317.1594,-55.5652,11.94,G03092
290403522,330.9581,-72.4409,10.29,G03188;G03092
394287035,31.691,-81.2474,11.58,G03188;G03092
358107516,51.2284,-73.9575,12.17,G03092
52118080,17.2941,-70.0404,11.48,G03092
179582003,80.4515,-69.9882,10.23,G03092
272194883,117.1106,-76.2416,10.21,G03092
167810285,104.8174,-65.4855,12.79,G03092
176956893,100.8331,-66.9476,11.41,G03092
278865869,100.8613,-55.8314,12.69,G03092
279475245,105.0841,-59.0354,11.94,G03092
300560295,112.9157,-68.1332,10.78,G03092
348842168,98.8557,-57.2715,11.49,G03092
349576261,112.01,-63.5178,11.53,G03092
349972412,114.4673,-62.0783,12.55,G03092
149059708,80.4038,-60.6153,12.94,G03092
149601126,86.851,-60.5213,13.4,G03092
382200986,81.8186,-54.9461,11.89,G03092

# Sector 028 targets observed (2 min: 31, 20 s: 1)
207078179,320.844,-38.5325,11.13,G03272;G03092
206666063,343.4042,-31.8191,11.76,G03092;G03274
278705277,334.7919,-39.2423,12.14,G03092
25227021,326.9537,-19.9542,11.33,G03092
290165539,319.8522,-25.5973,11.98,G03092
219332978,338.6446,-57.5704,10.82,G03188;G03092
117516791,339.9505,-43.5337,12.26,G03092
139147770,344.4454,-42.9379,11.49,G03188;G03272;G03092
161169240,339.358,-53.3191,12.12,G03092
403151961,334.2335,-55.5779,11.09,G03092
206541859,18.0486,-56.9254,10.57,G03188;G03092
237913194,22.4459,-60.7399,11.49,G03272;G03092
39017649,11.7012,-67.5199,12.93,G03092
52118080,17.2941,-70.0404,11.48,G03092
358107516,51.2284,-73.9575,12.17,G03092
394287035,31.691,-81.2474,11.58,G03188;G03092
237922465,57.339,-60.7872,12.43,G03092
179582003,80.4515,-69.9882,10.23,G03092
389669796,86.8992,-69.3664,10.39,G03092
167810285,104.8174,-65.4855,12.79,G03092
176956893,100.8331,-66.9476,11.41,G03092
300560295,112.9157,-68.1332,10.78,G03092
349576261,112.01,-63.5178,11.53,G03092
349972412,114.4673,-62.0783,12.55,G03092
149601126,86.851,-60.5213,13.4,G03092
255587619,96.8409,-53.103,10.66,G03092
260639999,97.9484,-56.9744,11.06,G03092
260640693,97.8206,-58.3203,11.91,G03278;G03092;G03068;20SECONDTARGET
278865869,100.8613,-55.8314,12.69,G03092
348842168,98.8557,-57.2715,11.49,G03092
382200986,81.8186,-54.9461,11.89,G03092

# Sector 029 targets observed (2 min: 22, 20 s: 22)
214657681,348.9741,-12.6199,12.4,G03092;20SECONDTARGET
206541859,18.0486,-56.9254,10.57,G03188;G03092;20SECONDTARGET
237913194,22.4459,-60.7399,11.49,G03272;G03092;20SECONDTARGET
39017649,11.7012,-67.5199,12.93,G03092;20SECONDTARGET
358107516,51.2284,-73.9575,12.17,G03092;20SECONDTARGET
52118080,17.2941,-70.0404,11.48,G03092;20SECONDTARGET
237922465,57.339,-60.7872,12.43,G03092;20SECONDTARGET
149059708,80.4038,-60.6153,12.94,G03092;20SECONDTARGET
179582003,80.4515,-69.9882,10.23,G03092;20SECONDTARGET
389669796,86.8992,-69.3664,10.39,G03092;20SECONDTARGET
167810285,104.8174,-65.4855,12.79,G03092;20SECONDTARGET
176956893,100.8331,-66.9476,11.41,G03092;20SECONDTARGET
300560295,112.9157,-68.1332,10.78,G03092;20SECONDTARGET
349576261,112.01,-63.5178,11.53,G03092;20SECONDTARGET
349972412,114.4673,-62.0783,12.55,G03092;20SECONDTARGET
