TICID,RA,Dec,Tmag,Keywords
125202437,105.4781,-6.4675,14.92,G011113;G011294
471014035,115.4751,1.6125,17.3,G011294
170304137,121.9369,-7.2437,15.26,G011113;G011294;G011288
471013611,124.1197,-7.4277,16.29,G011294
471013657,127.0039,-4.3679,16.61,G011294
471013948,126.6987,-4.3567,17.21,G011294
471014097,127.2722,-3.8129,17.37,G011294
471014182,125.1107,-0.0882,17.46,G011294
432207384,130.2643,3.3493,16.86,G011294
443854829,121.3645,7.5912,17.14,G011294;G011288
443904445,122.4182,11.2073,17.24,G011294;G011288
471013536,130.8703,8.4107,15.61,G011294
471013540,130.9397,5.9752,15.66,G011294
471013548,128.926,4.1382,15.73,G011294;G011288
471013558,125.8837,11.6116,15.81,G011294
471013590,126.7387,12.4717,16.17,G011294
471013599,124.0757,13.2724,16.21,G011294
471013606,123.1456,4.1478,16.25,G011294;G011288
471013609,129.6605,6.8778,16.26,G011294
471013613,120.4057,5.6137,16.3,G011294;G011288
471013643,130.0165,4.0652,16.54,G011294
471013644,128.827,10.7163,16.57,G011294;G011288
471013666,120.9997,12.4956,16.63,G011294;G011288
471013675,121.8773,12.3076,16.67,G011294;G011288
471013720,123.9174,8.2107,16.8,G011294;G011288
471013724,128.3523,4.3213,16.81,G011294
471013760,126.7493,11.3126,16.9,G011294
471013769,126.6017,6.4743,16.91,G011294
471013778,122.532,13.6135,16.93,G011294;G011288
471013798,124.4368,9.2221,16.99,G011294;G011288
471013809,127.0193,9.8324,17.0,G011294;G011288
471013818,124.4081,4.3185,17.02,G011294;G011288
471013839,129.0014,6.1482,17.05,G011294
471013869,122.0361,6.6376,17.11,G011294
471013885,121.1295,12.1354,17.13,G011294
471013887,120.1769,6.9284,17.13,G011294;G011288
471013989,127.624,8.8372,17.25,G011294
471014063,131.6637,9.2352,17.34,G011294
471014096,124.6674,10.3653,17.37,G011294
471014120,120.2426,9.591,17.39,G011294
471014133,120.9548,8.9257,17.41,G011294
471014150,121.1495,6.2261,17.42,G011294
471014183,125.9069,3.5984,17.46,G011294;G011288
471014213,123.9115,12.3715,17.49,G011294
471014393,129.4005,7.852,17.62,G011294;G011288
14708888,111.7681,14.5773,16.21,G011294
440847438,109.5347,12.4986,15.88,G011113;G011294
453209059,116.8758,11.1253,16.54,G011294
471013517,119.2993,13.7523,15.07,G011294
471013604,117.9652,9.0551,16.24,G011294;G011288
471013726,112.1836,15.7228,16.82,G011294
471013937,111.0257,4.5251,17.2,G011294
471013945,117.7192,13.9396,17.21,G011294
471014037,119.4879,12.6869,17.3,G011294
471014158,119.8646,13.3815,17.43,G011294
471014203,118.499,13.7216,17.47,G011294
172999052,102.2337,-25.3964,13.92,G011113;G011294
65144290,107.8094,-25.3031,14.37,G011113;G011294
147018085,124.6692,-31.1765,15.19,G011113;G011294
125019732,105.1738,-7.5711,16.32,G011294
123029058,113.4074,-42.8958,16.51,G011113;G011294;G_TMAG_14.369
471013587,114.9225,-38.5508,16.15,G011294
117739047,96.1074,-32.9585,15.43,G011113;G011294
237388608,95.4241,-40.2738,15.52,G011294;G011203
237397195,95.803,-37.6911,12.46,G011113;G011294
97708390,107.3533,-32.0827,15.67,G011113;G011294
219194615,92.1812,-53.0251,16.0,G011294
238309409,120.5009,-53.4639,14.87,G011113;G011294
340360114,115.4702,-57.1457,15.35,G011113;G011294
150245754,94.1803,-64.9634,14.35,G011113;G011294
279510595,105.5799,-58.8366,14.66,G011113;G011294
300970893,118.284,-67.7921,13.3,G011113;G011294
300159301,108.8191,-70.4182,14.38,G011113;G011294
