TICID,RA,Dec,Tmag,Keywords
19122666,123.4624,-7.6404,8.35,G011175;G011048
443863983,121.7878,7.3827,8.96,G011175;G011176
112603237,112.2124,-30.2657,10.65,G011175;G011266
112603301,112.2133,-30.2479,7.84,G011175;G011180;G011266
94515514,115.6107,-16.2835,8.88,G011175;G011176;G011048
123029030,113.3382,-42.9284,10.63,G011175
119289797,96.5288,-41.0482,9.28,G011175
148002142,99.9449,-37.8361,9.99,G011175
148091129,100.327,-38.3434,10.39,G011175
148271166,101.4082,-41.2114,9.99,G011175
148491834,102.8091,-40.6308,9.19,G011175
156758257,103.1948,-36.6047,10.17,G011175
157212164,105.4657,-39.3678,10.47,G011175
170402639,103.4475,-43.114,7.74,G011175;G011250
130297425,104.0981,-46.7818,8.94,G011175;G011176;G011048
151584725,88.3041,-45.0866,9.85,G011175;G011266
158067487,90.1722,-44.8971,8.37,G011175;G011154;G011250
255590987,97.0254,-48.4479,10.23,G011175
319466859,100.3021,-52.1273,9.88,G011175
260848905,118.8818,-54.614,10.53,G011175
291551403,111.5738,-49.6807,9.25,G011175;G011048
293968698,106.7404,-53.896,9.72,G011175;G011266
177116487,103.855,-68.1057,10.58,G011175
278991483,101.9724,-57.2256,10.4,G011175
281582156,115.9286,-61.1213,9.95,G011175
294098955,107.7109,-57.6128,9.94,G011175;G011048
339668420,110.3488,-57.3435,9.85,G011175
375034557,99.501,-61.533,6.48,G011264;G011175;G011048
375058105,99.9582,-61.4779,8.37,G011175;G011180;G011129;G011176
382624902,118.5299,-63.3375,11.29,G011175;G011266
220473309,75.1967,-57.2567,8.32,G011175;G011180;G011266;G011176;G011239
235056185,83.357,-51.2869,10.18,G011175;G011180
260351540,94.804,-58.0541,8.27,G011175;G011148;G011176;G011048
270676943,87.6787,-53.144,11.89,G011175
270677813,87.7549,-52.6368,9.74,G011175
382043650,79.1914,-54.1712,11.91,G011175;G011266
149248196,82.1875,-65.4479,6.05,G011175;G011129;G011048
25118964,61.9331,-68.4196,11.99,G011175;G011180;G011266
287405060,82.3633,-68.8678,9.01,G011175
294754396,71.0048,-66.4008,10.67,G011175;G011266
33864387,65.4138,-72.5654,11.36,G011175;G011180;G011266
404768019,84.644,-68.885,9.5,G011175
141914082,94.6176,-72.0445,8.49,G011175;G011180;G011176
141975926,95.9177,-75.0758,11.12,G011175;G011266
167344029,98.7599,-69.8642,10.4,G011175
167344043,98.6713,-69.8849,8.5,G011175;G011250
176873028,100.9428,-71.9762,8.39,G011175;G011176;G011250
278024057,105.127,-79.6958,9.1,G011175;G011176
278409390,116.3978,-79.6687,8.42,G011175
