TICID,RA,Dec,Tmag,Keywords
138643015,294.2338,40.0425,13.96,G022166
139034088,295.1897,39.3561,13.96,G022166
169456040,297.4032,39.5764,13.57,G022166
169458254,297.33,40.0992,12.37,G022166
169458822,297.4245,40.246,12.32,G022166
169460096,297.4295,40.5621,12.62,G022166
170652272,298.3642,41.6679,13.84,G022166
171098521,298.7315,40.7046,12.66,G022166
171510871,298.9901,41.8433,14.09,G022166
172422313,299.6087,40.9196,13.42,G022166
172423418,299.6949,40.7206,12.7,G022166
172769303,299.8395,40.5464,13.04,G022166
184087603,295.6416,39.2312,12.68,G022166
184296177,295.9882,40.1134,12.82,G022166
184419029,296.2607,39.7783,13.92,G022166
184555182,296.566,39.3244,13.18,G022166
239225669,296.7939,40.3434,9.66,G022166
378084142,294.7027,38.7635,14.15,G022166
120629872,285.7757,37.923,12.13,G022166
120637232,285.7769,37.9241,12.5,G022166
120824152,286.335,38.1736,12.51,G022166
121213790,287.3623,38.4884,12.25,G022166
122782701,291.158,37.5156,10.4,G022166
137347517,291.9775,37.5324,13.18,G022243;G022166
351052452,291.8407,36.9978,11.77,G022166
123129657,280.5078,47.7878,13.81,G022166
159306676,290.1848,43.3912,11.33,G022166
164670606,284.1393,45.23,12.35,G022166
269034778,299.7391,45.5878,12.7,G022166
272280786,296.425,47.8117,12.32,G022166
27236187,294.6172,48.7869,14.15,G022166
27388869,295.0185,50.3439,13.44,G022166
275489403,293.1618,46.0584,10.57,G022166
