TICID,RA,Dec,Tmag,Keywords
171089248,298.6583,41.1388,14.64,G022149
171878296,299.2194,40.2123,12.19,G022149
122714267,291.1119,39.949,13.79,G022149;G022053
138037141,293.2239,38.0336,14.52,G022149
120571842,285.574,38.4008,13.33,G022149;G022053
120960812,286.6384,39.4879,10.28,G022149;G022053
121731834,288.6887,41.1511,10.59,G022149;G022053
123416515,282.2325,43.6656,14.96,G022149;G022053
137555668,292.248,40.696,13.95,G022149
158170594,286.1103,43.681,13.8,G022149;G022053
159051209,289.3415,46.9881,13.49,G022149
159767194,291.4972,42.7286,10.32,G022149
399794329,285.2836,38.9473,14.8,G022149;G022053
399954349,287.6057,49.5234,11.61,G022149;G022053;G022062
48304302,283.2092,48.7776,13.74,G022149;G022053
169175503,297.1151,41.9091,13.24,G022149;G022053
239306681,300.5171,44.3815,13.48,G022149;G022053
273035189,297.2717,43.333,12.31,G022149
273231214,297.3331,41.8911,11.79,G022149;G022062;G022053
273234825,297.4653,42.8829,13.51,G022149;G022053
273690178,298.0794,44.7462,12.99,G022149;G022053
27769688,296.1328,48.9773,11.35,G022149;G022053;G022062
27846348,296.4798,49.9376,14.2,G022149;G022053
350810590,291.2502,49.2318,11.68,G022149;G022062;G022053
