TICID,RA,Dec,Tmag,Keywords
436781440,346.2639,24.5218,6.69,G05047;G05131
236647148,329.4328,33.3844,7.52,G05047;G05131
326202925,328.1242,28.7932,5.07,G05155;G05047;20SECONDTARGET
387285744,309.4078,66.3655,8.21,G05047
233097368,273.2615,63.3448,8.7,G05047
424388050,271.4295,53.9558,9.38,G05047
48445416,284.5805,53.5204,9.6,G05047
237277760,299.1197,73.6159,8.7,G05105;G05047;G05003
258802502,286.9392,68.5321,9.1,G05047
219785789,264.3036,60.6333,8.61,G05155;G05047;20SECONDTARGET
356110000,261.3862,54.5726,9.19,G05047
