# TESS Program G011242

Title: Transiting Planet Candidates Pre-Identified From The Kelt Survey

PI: Pepper, Joshua - Lehigh University

Type: N/A

Summary: As TESS searches for transiting exoplanets orbiting bright stars, any supplementary information that can indicate the existing presence of a transiting planet will boost the mission detection rate. The KELT transit survey has been searching for transiting planets around similarly bright stars for over a decade, and has an existing list of 150 transit candidates in the southern ecliptic sky that are observable by TESS. We propose these targets for 2-min TESS observations to help confirm the planets and precisely measure their transit parameters. We expect these candidates to yield between 5 and 10 new transiting giant planets around bright stars, which will be excellent targets for future transit observations and characterization.                                                             


# Sector 001 targets observed (16)
114952856,315.3008,-40.6115,9.31,G011242
126700850,315.2594,-45.1159,9.86,G011278;G011242
394125697,348.3496,-64.756,9.2,G011242
206366293,357.3977,-50.2614,10.07,G011242
235011055,352.8286,-64.3715,7.34,G011242;G011048;G011250
355636177,358.2239,-58.8382,7.07,G011242
219119796,339.9773,-54.1265,9.16,G011242
92195978,334.269,-43.0493,11.43,G011242
143949310,333.4316,-52.2534,7.88,G011242
197979974,325.9529,-53.9772,7.5,G011242;G011048
229806012,329.6374,-53.9875,8.25,G011242;G011060
265529944,330.2244,-56.4712,8.08,G011242
355582950,323.1949,-58.0063,9.56,G011242
425866529,320.7161,-57.7678,7.27,G011242
79271642,318.365,-49.7945,7.54,G011242;G011048;G011250
234490418,8.9899,-62.5327,10.54,G011242

# Sector 002 targets observed (11)
77031414,354.1688,-34.6113,10.93,G011242
33987546,357.9636,-29.7853,10.93,G011242
201227073,358.4178,-49.4324,7.7,G011242
206366293,357.3977,-50.2614,10.07,G011242
355636177,358.2239,-58.8382,7.07,G011242
382474101,12.2742,-52.0466,10.18,G011242
116658384,8.4502,-39.9246,7.54,G011227;G011242
234490418,8.9899,-62.5327,10.54,G011242
355508392,15.0786,-56.3401,11.38,G011242
198078774,64.0051,-57.3134,11.12,G011242
380437503,64.6906,-59.5125,10.52,G011242

# Sector 003 targets observed (7)
114500382,11.7701,-18.325,11.81,G011242
75374995,6.8809,-17.4026,10.9,G011242
321011852,43.5983,-37.7426,8.73,G011242
198078774,64.0051,-57.3134,11.12,G011242
219235761,63.9908,-48.3141,8.79,G011242;G011250
237340658,60.0368,-52.2578,9.44,G011242
380437503,64.6906,-59.5125,10.52,G011242

# Sector 004 targets observed (7)
321011852,43.5983,-37.7426,8.73,G011242
198078774,64.0051,-57.3134,11.12,G011242
237340658,60.0368,-52.2578,9.44,G011242
380437503,64.6906,-59.5125,10.52,G011242
161577376,75.137,-46.1893,11.28,G011278;G011242
219235761,63.9908,-48.3141,8.79,G011242;G011250
259594790,73.1097,-50.0527,10.19,G011242;G011060

# Sector 005 targets observed (6)
161577376,75.137,-46.1893,11.28,G011278;G011242
219235761,63.9908,-48.3141,8.79,G011242;G011250
259594790,73.1097,-50.0527,10.19,G011242;G011060
158067234,90.2454,-44.3079,8.14,G011242
198078774,64.0051,-57.3134,11.12,G011242
380437503,64.6906,-59.5125,10.52,G011242

# Sector 006 targets observed (7)
234874474,98.0903,1.3275,11.29,G011242
53246463,99.9148,-0.4593,10.62,G011242
220082557,98.7481,11.2849,11.12,G011242
232185093,91.3812,5.9662,11.06,G011242
158067234,90.2454,-44.3079,8.14,G011242
161577376,75.137,-46.1893,11.28,G011278;G011242
259594790,73.1097,-50.0527,10.19,G011242;G011060

# Sector 007 targets observed (5)
177820085,112.9488,-5.5832,8.99,G011242
178431738,108.4928,-7.3277,9.14,G011242
33298026,105.9881,-1.0157,10.76,G011242
425223388,111.7893,7.3354,8.96,G011242
158067234,90.2454,-44.3079,8.14,G011242

# Sector 008 targets observed (11)
289596375,131.7955,-13.063,7.81,G011242;G011048;G011250
334632702,141.3741,-16.094,7.88,G011242
283308831,128.2187,-26.0208,11.01,G011242
189345422,142.2876,-24.7694,9.94,G011242
51915656,136.4749,-23.6573,11.73,G011242
5343215,138.886,-17.906,9.81,G011242
101010030,129.6174,-15.189,9.37,G011242
118808966,134.7126,-21.9169,12.46,G011242
400525177,134.1427,-50.2587,11.66,G011242
122330743,133.4675,-58.2538,11.4,G011242
380437503,64.6906,-59.5125,10.52,G011242

# Sector 009 targets observed (7)
22146154,148.7629,-25.1332,9.96,G011242
71029630,152.9714,-31.7679,9.7,G011242
71304459,154.5451,-31.6654,11.29,G011242
400525177,134.1427,-50.2587,11.66,G011242
122330743,133.4675,-58.2538,11.4,G011242
384712978,136.7306,-57.6429,10.28,G011242
380437503,64.6906,-59.5124,10.52,G011242
