# TESS Program G011153
            
Title: Exploring The Variability Of Ultracool Dwarfs With Tess

PI: Pineda, J. Sebastian - University Of Colorado

Type: Small

Summary: We propose to conduct the first systematic and statistically robust study of variability in very-low mass stars and brown dwarfs, enabled by the TESS mission's long-term continuous photometric monitoring, red sensitive passband and broad sky coverage. We will examine the light-curves of hundreds of spectroscopically verified ultracool dwarfs to characterize brightness modulations, measure rotation periods and determine flare rates, including a sample of 2 min cadence targets to study flare profiles and short duration variability. This study will fundamentally probe the nature of the atmospheric, structural, and rotational changes at the end of the stellar main sequence, and how these physical processes manifest as broadband variability through magnetic activity and weather.                


# Sector 001 targets observed (11)
389051009,333.4616,-63.7019,12.94,G011231;G011153;G011180
401984769,352.5672,-47.6128,13.01,G011153;G011129;G_PROPER_MOTION_-545_-995
280801342,359.6851,-62.7614,13.06,G011153;G011180
303978478,24.5897,-73.3496,13.24,G011153
358108509,51.1185,-77.4505,14.33,G011153;G011180
234307350,34.8512,-71.6224,15.34,G011153
259901346,41.5128,-70.4021,11.64,G011153;G011231;G011180
220429097,72.9039,-58.318,13.38,G011153;G011180;G011129
29780677,65.0556,-70.0965,12.89,G011153;G011180
142052876,97.6941,-76.7174,10.89,G011153;G011231;G011180;G011129
167894019,105.7159,-61.0435,12.58,G011153;G011129

# Sector 002 targets observed (17)
304392811,352.8411,-27.8265,14.19,G011153
34014829,357.9625,-25.6258,14.22,G011153
340703996,6.1842,-27.1376,11.33,G011153;G011231;G011180
77041175,358.5026,-33.2756,11.01,G011153;G011179;G011180
270218775,351.8604,-17.6953,13.59,G011153
281668854,10.3985,-56.3539,14.59,G011153;G011148;G011266
180724005,15.722,-37.6274,12.81,G011153;G011180
7150628,5.2967,-42.7613,13.81,G011153;G011180
401984769,352.5672,-47.6128,13.01,G011153;G011129;G_PROPER_MOTION_-545_-995
234307350,34.8512,-71.6224,15.34,G011153
259901346,41.5128,-70.4021,11.64,G011153;G011231;G011180
303978478,24.5897,-73.3496,13.24,G011153
220429097,72.9039,-58.318,13.38,G011153;G011180;G011129
142052876,97.6941,-76.7174,10.89,G011153;G011231;G011180;G011129
29780677,65.0556,-70.0965,12.89,G011153;G011180
358108509,51.1185,-77.4505,14.33,G011153;G011180
167894019,105.7159,-61.0435,12.58,G011153;G011129

# Sector 003 targets observed (14)
29928567,24.755,-17.9507,8.1,G011153;G011231;G011129;G011266;G_PROPER_MOTION_3321_562
369555560,26.8296,-8.6683,13.86,G011153
248350761,17.4653,-3.724,14.19,G011153;G011129
344297533,22.6791,2.6093,13.48,G011153;G011180
38314290,13.4495,-1.2325,13.77,G011153
308243298,46.5483,-36.801,13.33,G011153
77111651,34.8421,-39.4229,13.49,G011153;G011266
70555405,33.7879,-30.669,13.37,G011153
140478472,21.1287,-33.9178,12.34,G011175;G011153;G011266
180724005,15.722,-37.6274,12.81,G011153;G011180
220429097,72.9039,-58.318,13.38,G011153;G011180;G011129
29780677,65.0556,-70.0965,12.89,G011153;G011180
142052876,97.6941,-76.7174,10.89,G011153;G011231;G011180;G011129
167894019,105.7159,-61.0435,12.58,G011153;G011129

# Sector 004 targets observed (20)
35858101,41.5616,-4.9884,12.29,G011153;G011129;G_PROPER_MOTION_1686_-1879
141306513,45.1081,-7.7822,13.62,G011153;G011180
328254412,46.0098,0.7644,13.92,G011153;G011230;G011180
328401671,47.5151,2.5725,13.33,G011153;G011180
365369408,47.2523,10.0207,11.89,G011153;G011231;G011180;G011266
293561794,28.3803,1.7991,12.55,G011153;G011180
420001446,35.1935,2.9756,11.78,G011153;G011180;G011238
308243298,46.5483,-36.801,13.33,G011153
142944290,52.8763,-30.7129,13.11,G011153
143029977,54.8989,-35.4274,12.47,G011273;G011153;G011129;G011266
170675902,67.3273,-31.3987,13.07,G011153
44892011,63.4174,-27.075,14.34,G011153
121024099,55.7838,-19.5529,11.12,G011153
279482950,58.5834,-14.6269,13.68,G011153
406479664,53.5452,-21.5095,14.12,G011153
441519239,49.1965,-14.49,14.09,G011153;G011180
29780677,65.0556,-70.0964,12.89,G011153;G011180
142052876,97.6941,-76.7173,10.89,G011153;G011231;G011180;G011129
278199738,110.9859,-80.2513,13.48,G011153;G011180
167894019,105.7159,-61.0435,12.58,G011153;G011129

# Sector 005 targets observed (17)
401945077,57.7502,-0.8815,13.32,G011153;G011180
298907057,70.0987,-5.5016,12.41,G011153;G011129
284678097,67.2061,7.4741,14.45,G011153;G011180
396862832,62.344,5.7735,12.61,G011153;G011180
416744592,54.5307,6.5739,13.97,G011153;G011230;G011180
170675902,67.3273,-31.3987,13.07,G011153
44892011,63.4175,-27.075,14.34,G011153
77842052,78.149,-30.6852,13.91,G011153
117733072,68.8107,-14.2463,15.02,G011153
117733581,68.8182,-16.1143,12.16,G011153;G011129
279482950,58.5834,-14.6269,13.68,G011153
332623751,62.6996,-12.8639,12.91,G011153;G011231;G011180
77959225,79.5472,-31.0314,14.24,G011153
167894019,105.7159,-61.0435,12.58,G011153;G011129
220429097,72.9039,-58.3181,13.38,G011153;G011180;G011129
142052876,97.6941,-76.7173,10.89,G011153;G011231;G011180;G011129
29780677,65.0556,-70.0964,12.89,G011153;G011180

# Sector 006 targets observed (12)
220146061,99.1539,6.3215,13.36,G011153
144776281,85.2237,8.905,12.32,G011153;G011180
156735150,91.1624,7.6975,12.47,G011153
53603145,103.081,-25.5802,14.51,G011153;G011129
388903843,83.8406,-9.5197,13.24,G011153
77959225,79.5472,-31.0314,14.24,G011153
130414729,104.7913,-47.7815,15.49,G011153
410898932,106.972,-49.014,14.98,G011153;G011129
167894019,105.716,-61.0434,12.58,G011153;G011129
220429097,72.9039,-58.3181,13.38,G011153;G011180;G011129
29780677,65.0556,-70.0964,12.89,G011153;G011180
142052876,97.6941,-76.7173,10.89,G011153;G011231;G011180;G011129
