TICID,RA,Dec,Tmag,Keywords
171878296,299.2194,40.2123,12.19,G022149
48304302,283.2092,48.7776,13.74,G022149;G022053
159051209,289.3415,46.9881,13.49,G022149
169175503,297.1151,41.9091,13.24,G022149;G022053
171089248,298.6583,41.1388,14.64,G022149
184090767,295.5594,40.2362,13.13,G022149;G022053
239306681,300.5171,44.3815,13.48,G022149;G022053
273035189,297.2717,43.333,12.31,G022149
273231214,297.3331,41.8911,11.79,G022149;G022062;G022053
273234825,297.4653,42.8829,13.51,G022149;G022053
273690178,298.0794,44.7462,12.99,G022149;G022053
27769688,296.1328,48.9773,11.35,G022149;G022053;G022062
27846348,296.4798,49.9376,14.2,G022149;G022053
350810590,291.2502,49.2318,11.68,G022149;G022062;G022053
