# TESS Program G04219

Title: Stellar Flares Through Time

PI: Van Saders, Jennifer - University Of Hawaii (Manoa)

Type: SMALL

Summary: Although the flare rates of stars have been well-studied as a function of spectral type, they are much more poorly understood as a function of stellar age. We will use a sample of 400 wide white-dwarf main-sequence (WD-MS) binaries to extend the flare-activity-age relations for low-mass stars using high-fidelity ages (10-30%) from their white dwarf companions. We will leverage these binary systems to investigate the evolution of flare rates with time past 1 Gyr, for the first time with precision ages. Quantifying the flare rate in old stars provides a timeline within which to examine questions about the impact of stellar activity on exoplanet habitability.


# Sector 040 targets observed (2 min: 77, 20 s: 5)
21157570,285.5584,34.5131,11.01,G04219;G04209
390055614,282.1175,38.0264,10.3,G04219
157546589,278.9927,36.7019,12.28,G04219
180762527,272.3396,29.9521,6.23,G04219;G04191;G04209
22039590,269.0479,35.0863,12.62,G04219
22129510,269.5206,32.6479,6.23,G04219;G04103;G04209
24114966,276.8842,34.7074,8.51,G04219;G04209;G04103
285134480,268.6751,27.5815,12.41,G04219;G04209
317295053,280.344,29.7396,13.21,G04219;G04209
320804300,271.6912,27.5357,13.8,G04219;G04209;G04178
72766967,270.8791,35.6617,13.23,G04219
15230595,279.9098,16.3864,10.71,G04219;G04209
156747238,275.43,14.6764,13.87,G04219;G04209
256123498,276.1668,21.7169,10.94,G04219
329509036,273.3456,21.7428,13.62,G04219
346151266,280.0459,21.1415,10.32,G04219;G04209
214808877,294.6919,26.7984,11.74,G04219;G04209
278711651,286.1933,19.8172,12.28,G04219;G04209
284991593,295.7915,24.9516,11.12,G04219;G04209
362443981,295.6253,18.2901,10.64,G04219
89844741,290.1756,24.9596,12.19,G04219;G04209
230019797,291.6527,60.8797,10.08,G04219
233535003,280.6929,61.4324,14.15,G04219
27076023,294.0168,52.6477,10.82,G04219;G04234;G04209
287128484,294.8104,57.0113,12.97,G04219;G04209
376997810,284.6922,57.0337,12.99,G04219;G04209
400430150,295.4927,58.0458,11.51,G04219;G04209
406925601,287.5011,55.7622,13.58,G04219;G04209
47756633,279.9312,52.8299,13.55,G04219
165499752,265.6482,54.3714,11.31,G04219;G04209;G04191
237114978,269.6715,58.1615,10.64,G04219;G04171;G04206
321671409,264.2988,48.07,12.77,G04219
159851629,269.2784,39.5071,13.69,G04219
193768509,267.9461,42.9318,9.6,G04219
193772336,268.1218,47.4157,11.1,G04219
288844347,276.2741,37.8793,13.56,G04219;G04209
321846837,274.8518,40.1353,13.85,G04219
7676606,272.9687,43.9556,11.99,G04219;G04209
120251682,284.3697,40.5939,13.52,G04219;G04036;G04209;G04178;20SECONDTARGET
121605913,288.3722,39.0378,8.09,G04219;G04123;G04060
121942174,289.1365,40.6129,14.21,G04219;G04138
123092790,279.3854,45.9218,13.37,G04219
137411036,292.2039,41.0061,10.73,G04219;G04209
27396082,295.1222,49.4706,14.46,G04219
27685055,295.9323,50.0775,15.06,G04219;G04137;G04200;G04036;G04209;20SECONDTARGET
390131308,282.3921,40.3376,15.01,G04219;G04137;G04209;G04036;20SECONDTARGET
48092453,282.0764,48.1386,13.42,G04219
63120625,291.9958,42.6196,11.76,G04219
198207741,247.2605,63.1947,11.29,G04219;G04209;G04191
230117380,249.4991,69.1625,7.34,G04219;G04209
229452987,294.2593,63.7863,14.37,G04219
258874821,288.1894,71.1135,14.29,G04036;G04219;20SECONDTARGET
160144580,236.7555,84.621,11.39,G04219
235930678,291.9279,80.2331,12.34,G04219;G04214;G04209
237238066,297.9065,76.1202,13.28,G04219;G04209;G04178
288526614,274.8152,81.6391,14.16,G04219
362219698,286.0343,77.9049,12.22,G04219
417583048,281.5912,84.1851,12.25,G04219;G04209
160395962,232.485,72.7995,10.69,G04219;G04209
272701645,235.1781,69.4686,14.64,G04219
148894435,184.8007,71.8313,14.36,G04219
154566189,190.0187,73.0868,13.28,G04219
154567032,190.5096,75.1448,13.45,G04219;G04209
156199192,181.0676,81.6258,13.78,G04219;G04178;G04209
160272538,186.213,79.3471,13.91,G04219;G04209
298017872,183.1672,79.7128,14.2,G04219
355977195,179.9012,73.5904,13.68,G04219;G04209
138345863,85.5044,82.3277,13.67,G04219;G04209
459905621,132.8226,85.324,12.36,G04219;G04209
141602778,107.085,78.5255,11.17,G04219;G04171;G04234;G04209;G04191
312884029,127.5817,76.0254,13.0,G04219
71232377,113.2337,71.1007,14.12,G04219
802724619,125.9201,75.6702,15.44,G04219;G04137;G04200;G04036;G04209;20SECONDTARGET
142810156,163.596,71.6146,13.72,G04219;G04209
154457292,155.3972,73.1264,13.16,G04219;G04209
841189564,148.7969,63.9949,14.7,G04219
86430060,147.6918,65.5348,12.48,G04219;G04209

# Sector 041 targets observed (2 min: 75, 20 s: 6)
